2025.07.02,12:29,1.17725,1.17727,1.17723,1.17726,50
2025.07.02,12:30,1.17725,1.17735,1.17710,1.17729,58
2025.07.02,12:31,1.17731,1.17746,1.17730,1.17746,66
2025.07.02,12:32,1.17745,1.17745,1.17729,1.17730,63
2025.07.02,12:33,1.17730,1.17739,1.17730,1.17734,44
2025.07.02,12:34,1.17733,1.17744,1.17732,1.17743,57
2025.07.02,12:35,1.17743,1.17745,1.17738,1.17743,39
2025.07.02,12:36,1.17743,1.17748,1.17738,1.17744,52
2025.07.02,12:37,1.17743,1.17760,1.17741,1.17741,54
2025.07.02,12:38,1.17742,1.17747,1.17739,1.17746,27
2025.07.02,12:39,1.17746,1.17753,1.17745,1.17748,37
2025.07.02,12:40,1.17749,1.17755,1.17747,1.17752,43
2025.07.02,12:41,1.17753,1.17758,1.17751,1.17758,45
2025.07.02,12:42,1.17758,1.17769,1.17757,1.17769,53
2025.07.02,12:43,1.17767,1.17767,1.17753,1.17765,52
2025.07.02,12:44,1.17765,1.17769,1.17746,1.17751,75
2025.07.02,12:45,1.17751,1.17758,1.17720,1.17725,75
2025.07.02,12:46,1.17725,1.17737,1.17713,1.17729,84
2025.07.02,12:47,1.17728,1.17728,1.17697,1.17698,79
2025.07.02,12:48,1.17696,1.17712,1.17693,1.17698,71
2025.07.02,12:49,1.17698,1.17699,1.17685,1.17685,71
2025.07.02,12:50,1.17686,1.17688,1.17672,1.17683,91
2025.07.02,12:51,1.17683,1.17690,1.17673,1.17674,68
2025.07.02,12:52,1.17674,1.17675,1.17654,1.17657,73
2025.07.02,12:53,1.17656,1.17674,1.17645,1.17664,77
2025.07.02,12:54,1.17665,1.17678,1.17660,1.17660,94
2025.07.02,12:55,1.17660,1.17671,1.17659,1.17661,91
2025.07.02,12:56,1.17662,1.17674,1.17652,1.17668,58
2025.07.02,12:57,1.17667,1.17669,1.17663,1.17664,56
2025.07.02,12:58,1.17665,1.17665,1.17652,1.17653,51
2025.07.02,12:59,1.17655,1.17673,1.17654,1.17673,68
2025.07.02,13:00,1.17672,1.17679,1.17654,1.17657,62
2025.07.02,13:01,1.17659,1.17675,1.17659,1.17664,57
2025.07.02,13:02,1.17663,1.17664,1.17651,1.17663,90
2025.07.02,13:03,1.17662,1.17678,1.17662,1.17678,80
2025.07.02,13:04,1.17678,1.17684,1.17673,1.17684,71
2025.07.02,13:05,1.17684,1.17702,1.17684,1.17697,77
2025.07.02,13:06,1.17696,1.17703,1.17693,1.17703,59
2025.07.02,13:07,1.17703,1.17703,1.17682,1.17689,60
2025.07.02,13:08,1.17688,1.17689,1.17675,1.17683,55
2025.07.02,13:09,1.17682,1.17689,1.17678,1.17689,38
2025.07.02,13:10,1.17688,1.17709,1.17688,1.17708,61
2025.07.02,13:11,1.17706,1.17707,1.17696,1.17703,47
2025.07.02,13:12,1.17703,1.17705,1.17690,1.17696,59
2025.07.02,13:13,1.17697,1.17697,1.17680,1.17685,45
2025.07.02,13:14,1.17688,1.17700,1.17688,1.17697,50
2025.07.02,13:15,1.17697,1.17699,1.17690,1.17692,49
2025.07.02,13:16,1.17693,1.17702,1.17691,1.17697,31
2025.07.02,13:17,1.17696,1.17702,1.17689,1.17690,55
2025.07.02,13:18,1.17689,1.17692,1.17682,1.17683,50
2025.07.02,13:19,1.17685,1.17687,1.17669,1.17674,63
2025.07.02,13:20,1.17675,1.17684,1.17675,1.17676,59
2025.07.02,13:21,1.17676,1.17689,1.17675,1.17682,57
2025.07.02,13:22,1.17682,1.17698,1.17682,1.17691,68
2025.07.02,13:23,1.17691,1.17694,1.17681,1.17692,65
2025.07.02,13:24,1.17693,1.17698,1.17678,1.17678,52
2025.07.02,13:25,1.17677,1.17678,1.17668,1.17669,63
2025.07.02,13:26,1.17668,1.17668,1.17651,1.17654,69
2025.07.02,13:27,1.17654,1.17657,1.17642,1.17643,80
2025.07.02,13:28,1.17642,1.17643,1.17634,1.17634,45
2025.07.02,13:29,1.17635,1.17638,1.17619,1.17626,70
2025.07.02,13:30,1.17626,1.17633,1.17624,1.17624,76
2025.07.02,13:31,1.17625,1.17633,1.17619,1.17621,65
2025.07.02,13:32,1.17620,1.17626,1.17615,1.17623,70
2025.07.02,13:33,1.17623,1.17634,1.17613,1.17613,59
2025.07.02,13:34,1.17613,1.17619,1.17566,1.17572,114
2025.07.02,13:35,1.17572,1.17598,1.17570,1.17598,87
2025.07.02,13:36,1.17597,1.17608,1.17593,1.17595,59
2025.07.02,13:37,1.17594,1.17609,1.17594,1.17609,78
2025.07.02,13:38,1.17608,1.17609,1.17584,1.17599,60
2025.07.02,13:39,1.17601,1.17603,1.17562,1.17562,89
2025.07.02,13:40,1.17563,1.17574,1.17547,1.17563,101
2025.07.02,13:41,1.17557,1.17558,1.17537,1.17537,88
2025.07.02,13:42,1.17538,1.17569,1.17538,1.17559,93
2025.07.02,13:43,1.17559,1.17587,1.17557,1.17584,89
2025.07.02,13:44,1.17582,1.17582,1.17567,1.17568,75
2025.07.02,13:45,1.17568,1.17568,1.17544,1.17554,97
2025.07.02,13:46,1.17545,1.17549,1.17536,1.17536,73
2025.07.02,13:47,1.17534,1.17536,1.17527,1.17531,83
2025.07.02,13:48,1.17532,1.17533,1.17525,1.17529,73
2025.07.02,13:49,1.17530,1.17533,1.17523,1.17527,115
2025.07.02,13:50,1.17527,1.17551,1.17524,1.17546,101
2025.07.02,13:51,1.17545,1.17565,1.17539,1.17547,99
2025.07.02,13:52,1.17546,1.17567,1.17546,1.17560,85
2025.07.02,13:53,1.17561,1.17574,1.17554,1.17555,89
2025.07.02,13:54,1.17554,1.17580,1.17554,1.17570,70
2025.07.02,13:55,1.17569,1.17570,1.17517,1.17529,160
2025.07.02,13:56,1.17530,1.17542,1.17524,1.17529,135
2025.07.02,13:57,1.17524,1.17524,1.17472,1.17475,186
2025.07.02,13:58,1.17475,1.17500,1.17462,1.17478,195
2025.07.02,13:59,1.17479,1.17495,1.17478,1.17495,140
2025.07.02,14:00,1.17494,1.17505,1.17469,1.17494,171
2025.07.02,14:01,1.17494,1.17522,1.17488,1.17520,149
2025.07.02,14:02,1.17520,1.17521,1.17494,1.17501,154
2025.07.02,14:03,1.17500,1.17543,1.17499,1.17529,171
2025.07.02,14:04,1.17527,1.17545,1.17522,1.17544,103
2025.07.02,14:05,1.17543,1.17559,1.17535,1.17555,160
2025.07.02,14:06,1.17556,1.17566,1.17527,1.17527,148
2025.07.02,14:07,1.17527,1.17548,1.17521,1.17536,133
2025.07.02,14:08,1.17537,1.17571,1.17526,1.17561,113
2025.07.02,14:09,1.17560,1.17565,1.17541,1.17541,106
2025.07.02,14:10,1.17541,1.17544,1.17505,1.17508,124
2025.07.02,14:11,1.17510,1.17523,1.17509,1.17523,112
2025.07.02,14:12,1.17525,1.17550,1.17524,1.17550,76
2025.07.02,14:13,1.17550,1.17550,1.17521,1.17521,73
2025.07.02,14:14,1.17521,1.17554,1.17511,1.17512,108
2025.07.02,14:15,1.17508,1.17808,1.17502,1.17737,282
2025.07.02,14:16,1.17739,1.17752,1.17690,1.17698,249
2025.07.02,14:17,1.17697,1.17758,1.17692,1.17722,193
2025.07.02,14:18,1.17721,1.17759,1.17715,1.17758,207
2025.07.02,14:19,1.17757,1.17770,1.17732,1.17750,204
2025.07.02,14:20,1.17753,1.17794,1.17751,1.17772,198
2025.07.02,14:21,1.17772,1.17798,1.17741,1.17769,188
2025.07.02,14:22,1.17769,1.17813,1.17767,1.17808,207
2025.07.02,14:23,1.17811,1.17843,1.17810,1.17824,205
2025.07.02,14:24,1.17824,1.17871,1.17824,1.17846,177
2025.07.02,14:25,1.17846,1.17880,1.17841,1.17867,183
2025.07.02,14:26,1.17868,1.17874,1.17810,1.17814,208
2025.07.02,14:27,1.17813,1.17813,1.17780,1.17790,179
2025.07.02,14:28,1.17791,1.17798,1.17765,1.17775,158
2025.07.02,14:29,1.17775,1.17787,1.17771,1.17775,112
2025.07.02,14:30,1.17775,1.17775,1.17730,1.17732,177
2025.07.02,14:31,1.17732,1.17745,1.17715,1.17730,128
2025.07.02,14:32,1.17730,1.17735,1.17687,1.17688,132
2025.07.02,14:33,1.17690,1.17706,1.17682,1.17684,146
2025.07.02,14:34,1.17686,1.17706,1.17683,1.17699,116
2025.07.02,14:35,1.17700,1.17735,1.17700,1.17735,153
2025.07.02,14:36,1.17737,1.17744,1.17687,1.17691,138
2025.07.02,14:37,1.17692,1.17693,1.17640,1.17679,163
2025.07.02,14:38,1.17681,1.17702,1.17679,1.17696,137
2025.07.02,14:39,1.17697,1.17699,1.17671,1.17678,131
2025.07.02,14:40,1.17677,1.17677,1.17624,1.17624,147
2025.07.02,14:41,1.17626,1.17626,1.17567,1.17569,193
2025.07.02,14:42,1.17569,1.17573,1.17544,1.17555,157
2025.07.02,14:43,1.17555,1.17597,1.17555,1.17594,154
2025.07.02,14:44,1.17595,1.17619,1.17585,1.17613,141
2025.07.02,14:45,1.17613,1.17628,1.17593,1.17618,122
2025.07.02,14:46,1.17619,1.17642,1.17618,1.17640,138
2025.07.02,14:47,1.17642,1.17661,1.17622,1.17644,152
2025.07.02,14:48,1.17644,1.17653,1.17640,1.17645,115
2025.07.02,14:49,1.17643,1.17659,1.17639,1.17655,101
2025.07.02,14:50,1.17655,1.17655,1.17609,1.17626,133
2025.07.02,14:51,1.17623,1.17650,1.17614,1.17640,151
2025.07.02,14:52,1.17641,1.17652,1.17611,1.17612,116
2025.07.02,14:53,1.17612,1.17632,1.17594,1.17595,128
2025.07.02,14:54,1.17595,1.17612,1.17586,1.17612,102
2025.07.02,14:55,1.17611,1.17612,1.17555,1.17559,124
2025.07.02,14:56,1.17560,1.17577,1.17552,1.17569,123
2025.07.02,14:57,1.17570,1.17579,1.17545,1.17564,124
2025.07.02,14:58,1.17563,1.17563,1.17541,1.17560,127
2025.07.02,14:59,1.17563,1.17565,1.17539,1.17562,140
2025.07.02,15:00,1.17561,1.17565,1.17544,1.17561,141
2025.07.02,15:01,1.17561,1.17570,1.17545,1.17566,136
2025.07.02,15:02,1.17565,1.17587,1.17553,1.17587,155
2025.07.02,15:03,1.17588,1.17590,1.17573,1.17582,127
2025.07.02,15:04,1.17581,1.17602,1.17575,1.17601,123
2025.07.02,15:05,1.17601,1.17637,1.17591,1.17635,108
2025.07.02,15:06,1.17634,1.17658,1.17630,1.17657,122
2025.07.02,15:07,1.17658,1.17711,1.17648,1.17707,172
2025.07.02,15:08,1.17706,1.17736,1.17702,1.17736,161
2025.07.02,15:09,1.17735,1.17766,1.17731,1.17750,152
2025.07.02,15:10,1.17749,1.17773,1.17739,1.17748,149
2025.07.02,15:11,1.17747,1.17753,1.17731,1.17732,148
2025.07.02,15:12,1.17732,1.17752,1.17721,1.17726,114
2025.07.02,15:13,1.17725,1.17734,1.17692,1.17693,134
2025.07.02,15:14,1.17692,1.17734,1.17691,1.17734,116
2025.07.02,15:15,1.17734,1.17740,1.17722,1.17728,128
2025.07.02,15:16,1.17726,1.17739,1.17722,1.17734,98
2025.07.02,15:17,1.17733,1.17734,1.17693,1.17705,101
2025.07.02,15:18,1.17705,1.17722,1.17673,1.17694,139
2025.07.02,15:19,1.17693,1.17700,1.17680,1.17698,130
2025.07.02,15:20,1.17699,1.17710,1.17685,1.17699,118
2025.07.02,15:21,1.17698,1.17703,1.17681,1.17683,103
2025.07.02,15:22,1.17684,1.17694,1.17674,1.17680,102
2025.07.02,15:23,1.17680,1.17699,1.17659,1.17659,106
2025.07.02,15:24,1.17659,1.17673,1.17642,1.17657,121
2025.07.02,15:25,1.17658,1.17658,1.17623,1.17645,124
2025.07.02,15:26,1.17646,1.17654,1.17639,1.17645,90
2025.07.02,15:27,1.17644,1.17656,1.17617,1.17620,95
2025.07.02,15:28,1.17621,1.17621,1.17600,1.17612,115
2025.07.02,15:29,1.17612,1.17650,1.17608,1.17648,119
2025.07.02,15:30,1.17647,1.17649,1.17621,1.17621,118
2025.07.02,15:31,1.17620,1.17636,1.17605,1.17619,137
2025.07.02,15:32,1.17620,1.17640,1.17620,1.17627,116
2025.07.02,15:33,1.17627,1.17628,1.17610,1.17610,110
2025.07.02,15:34,1.17610,1.17613,1.17570,1.17590,130
2025.07.02,15:35,1.17590,1.17636,1.17590,1.17635,128
2025.07.02,15:36,1.17636,1.17648,1.17628,1.17645,111
2025.07.02,15:37,1.17645,1.17676,1.17642,1.17669,127
2025.07.02,15:38,1.17668,1.17672,1.17657,1.17665,93
2025.07.02,15:39,1.17669,1.17700,1.17666,1.17690,106
2025.07.02,15:40,1.17691,1.17710,1.17689,1.17708,121
2025.07.02,15:41,1.17708,1.17716,1.17695,1.17714,117
2025.07.02,15:42,1.17713,1.17715,1.17690,1.17708,112
2025.07.02,15:43,1.17708,1.17721,1.17689,1.17690,112
2025.07.02,15:44,1.17691,1.17706,1.17684,1.17706,104
2025.07.02,15:45,1.17707,1.17710,1.17687,1.17693,110
2025.07.02,15:46,1.17693,1.17700,1.17682,1.17689,115
2025.07.02,15:47,1.17688,1.17696,1.17670,1.17693,102
2025.07.02,15:48,1.17694,1.17694,1.17653,1.17663,111
2025.07.02,15:49,1.17663,1.17677,1.17661,1.17676,109
2025.07.02,15:50,1.17677,1.17677,1.17650,1.17675,109
2025.07.02,15:51,1.17676,1.17682,1.17660,1.17663,91
2025.07.02,15:52,1.17665,1.17670,1.17632,1.17654,131
2025.07.02,15:53,1.17655,1.17665,1.17645,1.17647,100
2025.07.02,15:54,1.17647,1.17649,1.17613,1.17621,123
2025.07.02,15:55,1.17620,1.17620,1.17556,1.17562,166
2025.07.02,15:56,1.17561,1.17601,1.17554,1.17599,136
2025.07.02,15:57,1.17598,1.17599,1.17578,1.17584,164
2025.07.02,15:58,1.17585,1.17607,1.17579,1.17606,139
2025.07.02,15:59,1.17604,1.17604,1.17579,1.17595,144
2025.07.02,16:00,1.17595,1.17644,1.17594,1.17640,166
2025.07.02,16:01,1.17641,1.17647,1.17616,1.17634,159
2025.07.02,16:02,1.17632,1.17637,1.17620,1.17629,124
2025.07.02,16:03,1.17629,1.17629,1.17593,1.17593,118
2025.07.02,16:04,1.17594,1.17604,1.17585,1.17589,118
2025.07.02,16:05,1.17588,1.17589,1.17553,1.17555,122
2025.07.02,16:06,1.17555,1.17559,1.17531,1.17533,108
2025.07.02,16:07,1.17533,1.17571,1.17533,1.17549,128
2025.07.02,16:08,1.17549,1.17578,1.17549,1.17569,117
2025.07.02,16:09,1.17569,1.17596,1.17569,1.17594,115
2025.07.02,16:10,1.17594,1.17615,1.17592,1.17602,119
2025.07.02,16:11,1.17601,1.17606,1.17578,1.17586,99
2025.07.02,16:12,1.17589,1.17590,1.17572,1.17584,92
2025.07.02,16:13,1.17583,1.17594,1.17574,1.17594,129
2025.07.02,16:14,1.17590,1.17593,1.17558,1.17560,136
2025.07.02,16:15,1.17559,1.17580,1.17552,1.17575,109
2025.07.02,16:16,1.17574,1.17580,1.17539,1.17550,101
2025.07.02,16:17,1.17552,1.17562,1.17540,1.17540,94
2025.07.02,16:18,1.17540,1.17564,1.17539,1.17560,95
2025.07.02,16:19,1.17560,1.17574,1.17560,1.17569,90
2025.07.02,16:20,1.17580,1.17589,1.17569,1.17589,78
2025.07.02,16:21,1.17589,1.17611,1.17579,1.17610,87
2025.07.02,16:22,1.17610,1.17626,1.17607,1.17620,87
2025.07.02,16:23,1.17619,1.17624,1.17617,1.17619,86
2025.07.02,16:24,1.17618,1.17636,1.17604,1.17635,102
2025.07.02,16:25,1.17634,1.17649,1.17626,1.17642,111
2025.07.02,16:26,1.17644,1.17694,1.17644,1.17694,129
2025.07.02,16:27,1.17695,1.17704,1.17672,1.17679,114
2025.07.02,16:28,1.17678,1.17679,1.17635,1.17639,116
2025.07.02,16:29,1.17638,1.17649,1.17614,1.17623,116
2025.07.02,16:30,1.17624,1.17654,1.17624,1.17634,111
2025.07.02,16:31,1.17634,1.17638,1.17618,1.17632,100
2025.07.02,16:32,1.17630,1.17646,1.17628,1.17644,88
2025.07.02,16:33,1.17644,1.17660,1.17634,1.17660,84
2025.07.02,16:34,1.17660,1.17671,1.17653,1.17658,89
2025.07.02,16:35,1.17662,1.17665,1.17643,1.17645,98
2025.07.02,16:36,1.17646,1.17646,1.17630,1.17635,107
2025.07.02,16:37,1.17635,1.17645,1.17613,1.17614,76
2025.07.02,16:38,1.17614,1.17618,1.17592,1.17604,96
2025.07.02,16:39,1.17604,1.17605,1.17579,1.17594,89
2025.07.02,16:40,1.17595,1.17605,1.17579,1.17599,104
2025.07.02,16:41,1.17598,1.17638,1.17595,1.17636,112
2025.07.02,16:42,1.17637,1.17637,1.17594,1.17596,105
2025.07.02,16:43,1.17597,1.17597,1.17574,1.17596,88
2025.07.02,16:44,1.17597,1.17604,1.17583,1.17588,108
2025.07.02,16:45,1.17587,1.17619,1.17578,1.17600,140
2025.07.02,16:46,1.17602,1.17631,1.17593,1.17630,130
2025.07.02,16:47,1.17629,1.17642,1.17593,1.17595,121
2025.07.02,16:48,1.17594,1.17602,1.17565,1.17595,118
2025.07.02,16:49,1.17596,1.17596,1.17552,1.17568,133
2025.07.02,16:50,1.17569,1.17570,1.17500,1.17543,162
2025.07.02,16:51,1.17542,1.17615,1.17542,1.17615,138
2025.07.02,16:52,1.17615,1.17630,1.17561,1.17564,135
2025.07.02,16:53,1.17565,1.17579,1.17564,1.17573,107
2025.07.02,16:54,1.17572,1.17602,1.17571,1.17582,119
2025.07.02,16:55,1.17577,1.17656,1.17574,1.17654,162
2025.07.02,16:56,1.17658,1.17686,1.17644,1.17649,126
2025.07.02,16:57,1.17648,1.17667,1.17648,1.17654,146
2025.07.02,16:58,1.17654,1.17679,1.17650,1.17672,129
2025.07.02,16:59,1.17672,1.17672,1.17647,1.17670,114
2025.07.02,17:00,1.17668,1.17680,1.17666,1.17671,126
2025.07.02,17:01,1.17668,1.17676,1.17661,1.17667,132
2025.07.02,17:02,1.17668,1.17677,1.17657,1.17672,124
2025.07.02,17:03,1.17672,1.17686,1.17670,1.17683,84
2025.07.02,17:04,1.17682,1.17700,1.17678,1.17690,112
2025.07.02,17:05,1.17692,1.17696,1.17685,1.17688,73
2025.07.02,17:06,1.17688,1.17702,1.17680,1.17696,81
2025.07.02,17:07,1.17696,1.17696,1.17666,1.17682,88
2025.07.02,17:08,1.17686,1.17687,1.17663,1.17671,98
2025.07.02,17:09,1.17671,1.17692,1.17669,1.17687,101
2025.07.02,17:10,1.17696,1.17736,1.17694,1.17736,121
2025.07.02,17:11,1.17736,1.17751,1.17731,1.17742,104
2025.07.02,17:12,1.17744,1.17756,1.17742,1.17755,74
2025.07.02,17:13,1.17754,1.17756,1.17736,1.17753,62
2025.07.02,17:14,1.17753,1.17780,1.17752,1.17775,89
2025.07.02,17:15,1.17775,1.17811,1.17775,1.17801,143
2025.07.02,17:16,1.17800,1.17808,1.17790,1.17805,115
2025.07.02,17:17,1.17804,1.17812,1.17797,1.17800,114
2025.07.02,17:18,1.17801,1.17818,1.17786,1.17786,97
2025.07.02,17:19,1.17786,1.17802,1.17782,1.17788,79
2025.07.02,17:20,1.17788,1.17795,1.17784,1.17791,65
2025.07.02,17:21,1.17790,1.17794,1.17785,1.17787,61
2025.07.02,17:22,1.17787,1.17801,1.17785,1.17799,76
2025.07.02,17:23,1.17800,1.17830,1.17800,1.17803,112
2025.07.02,17:24,1.17802,1.17802,1.17759,1.17764,116
2025.07.02,17:25,1.17765,1.17769,1.17750,1.17758,112
2025.07.02,17:26,1.17759,1.17785,1.17744,1.17785,94
2025.07.02,17:27,1.17785,1.17794,1.17780,1.17792,65
2025.07.02,17:28,1.17792,1.17799,1.17777,1.17780,81
2025.07.02,17:29,1.17779,1.17794,1.17779,1.17794,74
2025.07.02,17:30,1.17794,1.17821,1.17794,1.17821,106
2025.07.02,17:31,1.17822,1.17839,1.17816,1.17835,117
2025.07.02,17:32,1.17835,1.17839,1.17822,1.17832,88
2025.07.02,17:33,1.17832,1.17841,1.17829,1.17834,89
2025.07.02,17:34,1.17834,1.17835,1.17809,1.17810,76
2025.07.02,17:35,1.17809,1.17828,1.17805,1.17826,99
2025.07.02,17:36,1.17826,1.17827,1.17810,1.17820,49
2025.07.02,17:37,1.17819,1.17828,1.17815,1.17823,55
2025.07.02,17:38,1.17821,1.17850,1.17821,1.17845,68
2025.07.02,17:39,1.17845,1.17847,1.17829,1.17833,83
2025.07.02,17:40,1.17833,1.17833,1.17813,1.17818,79
2025.07.02,17:41,1.17819,1.17830,1.17813,1.17828,79
2025.07.02,17:42,1.17830,1.17832,1.17819,1.17823,84
2025.07.02,17:43,1.17823,1.17842,1.17819,1.17832,91
2025.07.02,17:44,1.17831,1.17844,1.17829,1.17844,60
2025.07.02,17:45,1.17845,1.17867,1.17844,1.17849,106
2025.07.02,17:46,1.17850,1.17875,1.17849,1.17868,102
2025.07.02,17:47,1.17868,1.17893,1.17868,1.17870,96
2025.07.02,17:48,1.17869,1.17875,1.17863,1.17863,73
2025.07.02,17:49,1.17864,1.17864,1.17853,1.17857,90
2025.07.02,17:50,1.17858,1.17862,1.17854,1.17858,76
2025.07.02,17:51,1.17857,1.17858,1.17839,1.17842,72
2025.07.02,17:52,1.17841,1.17853,1.17838,1.17848,78
2025.07.02,17:53,1.17850,1.17872,1.17850,1.17859,64
2025.07.02,17:54,1.17861,1.17861,1.17847,1.17847,77
2025.07.02,17:55,1.17846,1.17847,1.17823,1.17844,102
2025.07.02,17:56,1.17844,1.17886,1.17841,1.17874,107
2025.07.02,17:57,1.17873,1.17888,1.17863,1.17864,113
2025.07.02,17:58,1.17864,1.17894,1.17863,1.17892,90
2025.07.02,17:59,1.17893,1.17895,1.17886,1.17890,105
2025.07.02,18:00,1.17890,1.17895,1.17880,1.17880,100
2025.07.02,18:01,1.17880,1.17880,1.17857,1.17865,101
2025.07.02,18:02,1.17864,1.17868,1.17859,1.17859,70
2025.07.02,18:03,1.17860,1.17863,1.17853,1.17858,65
2025.07.02,18:04,1.17857,1.17869,1.17854,1.17866,85
2025.07.02,18:05,1.17866,1.17881,1.17855,1.17870,72
2025.07.02,18:06,1.17869,1.17878,1.17866,1.17878,64
2025.07.02,18:07,1.17878,1.17891,1.17878,1.17890,81
2025.07.02,18:08,1.17890,1.17923,1.17890,1.17922,108
2025.07.02,18:09,1.17923,1.17932,1.17921,1.17931,105
2025.07.02,18:10,1.17933,1.17935,1.17887,1.17888,108
2025.07.02,18:11,1.17889,1.17902,1.17880,1.17901,96
2025.07.02,18:12,1.17901,1.17906,1.17887,1.17889,62
2025.07.02,18:13,1.17890,1.17898,1.17889,1.17889,60
2025.07.02,18:14,1.17889,1.17900,1.17869,1.17873,86
2025.07.02,18:15,1.17873,1.17878,1.17865,1.17878,90
2025.07.02,18:16,1.17878,1.17888,1.17877,1.17880,60
2025.07.02,18:17,1.17879,1.17895,1.17875,1.17877,64
2025.07.02,18:18,1.17880,1.17912,1.17880,1.17894,81
2025.07.02,18:19,1.17894,1.17897,1.17888,1.17894,59
2025.07.02,18:20,1.17893,1.17900,1.17883,1.17884,70
2025.07.02,18:21,1.17883,1.17919,1.17882,1.17909,86
2025.07.02,18:22,1.17908,1.17912,1.17897,1.17911,59
2025.07.02,18:23,1.17912,1.17912,1.17889,1.17893,62
2025.07.02,18:24,1.17894,1.17895,1.17870,1.17893,74
2025.07.02,18:25,1.17891,1.17895,1.17886,1.17889,61
2025.07.02,18:26,1.17890,1.17900,1.17885,1.17893,80
2025.07.02,18:27,1.17894,1.17896,1.17883,1.17886,57
2025.07.02,18:28,1.17884,1.17886,1.17873,1.17877,88
2025.07.02,18:29,1.17878,1.17883,1.17868,1.17879,78
2025.07.02,18:30,1.17878,1.17879,1.17868,1.17871,67
2025.07.02,18:31,1.17872,1.17903,1.17869,1.17903,90
2025.07.02,18:32,1.17903,1.17910,1.17898,1.17901,75
2025.07.02,18:33,1.17902,1.17904,1.17894,1.17899,82
2025.07.02,18:34,1.17899,1.17901,1.17885,1.17885,56
2025.07.02,18:35,1.17885,1.17888,1.17878,1.17879,68
2025.07.02,18:36,1.17878,1.17891,1.17878,1.17880,44
2025.07.02,18:37,1.17880,1.17888,1.17878,1.17888,40
2025.07.02,18:38,1.17889,1.17890,1.17883,1.17883,57
2025.07.02,18:39,1.17883,1.17888,1.17873,1.17874,39
2025.07.02,18:40,1.17873,1.17894,1.17872,1.17890,62
2025.07.02,18:41,1.17890,1.17893,1.17882,1.17883,72
2025.07.02,18:42,1.17884,1.17885,1.17870,1.17878,54
2025.07.02,18:43,1.17878,1.17892,1.17878,1.17883,75
2025.07.02,18:44,1.17884,1.17884,1.17863,1.17863,72
2025.07.02,18:45,1.17863,1.17867,1.17854,1.17863,61
2025.07.02,18:46,1.17864,1.17876,1.17863,1.17876,47
2025.07.02,18:47,1.17877,1.17884,1.17855,1.17880,53
2025.07.02,18:48,1.17880,1.17882,1.17869,1.17869,65
2025.07.02,18:49,1.17871,1.17871,1.17863,1.17870,68
2025.07.02,18:50,1.17869,1.17875,1.17866,1.17873,56
2025.07.02,18:51,1.17872,1.17876,1.17862,1.17862,46
2025.07.02,18:52,1.17864,1.17865,1.17857,1.17864,62
2025.07.02,18:53,1.17865,1.17878,1.17864,1.17870,56
2025.07.02,18:54,1.17870,1.17884,1.17869,1.17883,63
2025.07.02,18:55,1.17882,1.17887,1.17877,1.17879,51
2025.07.02,18:56,1.17878,1.17889,1.17878,1.17888,59
2025.07.02,18:57,1.17889,1.17892,1.17886,1.17886,47
2025.07.02,18:58,1.17889,1.17894,1.17884,1.17884,60
2025.07.02,18:59,1.17884,1.17885,1.17874,1.17884,66
2025.07.02,19:00,1.17882,1.17905,1.17880,1.17901,50
2025.07.02,19:01,1.17900,1.17901,1.17889,1.17889,66
2025.07.02,19:02,1.17890,1.17913,1.17888,1.17913,59
2025.07.02,19:03,1.17912,1.17943,1.17912,1.17943,100
2025.07.02,19:04,1.17942,1.17954,1.17937,1.17953,93
2025.07.02,19:05,1.17954,1.17959,1.17952,1.17954,87
2025.07.02,19:06,1.17953,1.17968,1.17953,1.17965,84
2025.07.02,19:07,1.17966,1.17992,1.17963,1.17988,99
2025.07.02,19:08,1.17989,1.17990,1.17978,1.17989,75
2025.07.02,19:09,1.17989,1.17989,1.17970,1.17970,48
2025.07.02,19:10,1.17969,1.17974,1.17962,1.17968,59
2025.07.02,19:11,1.17967,1.17970,1.17964,1.17964,41
2025.07.02,19:12,1.17963,1.17974,1.17963,1.17974,48
2025.07.02,19:13,1.17975,1.17978,1.17971,1.17978,53
2025.07.02,19:14,1.17978,1.17985,1.17974,1.17983,57
2025.07.02,19:15,1.17983,1.17986,1.17978,1.17980,43
2025.07.02,19:16,1.17980,1.17980,1.17975,1.17977,34
2025.07.02,19:17,1.17978,1.17997,1.17977,1.17977,72
2025.07.02,19:18,1.17977,1.17983,1.17964,1.17981,72
2025.07.02,19:19,1.17981,1.17992,1.17981,1.17985,67
2025.07.02,19:20,1.17984,1.17985,1.17972,1.17973,41
2025.07.02,19:21,1.17973,1.17973,1.17956,1.17963,83
2025.07.02,19:22,1.17963,1.17965,1.17954,1.17956,59
2025.07.02,19:23,1.17954,1.17954,1.17944,1.17947,60
2025.07.02,19:24,1.17946,1.17946,1.17927,1.17928,83
2025.07.02,19:25,1.17927,1.17929,1.17916,1.17917,62
2025.07.02,19:26,1.17916,1.17916,1.17905,1.17907,71
2025.07.02,19:27,1.17907,1.17910,1.17900,1.17904,66
2025.07.02,19:28,1.17902,1.17914,1.17901,1.17914,52
2025.07.02,19:29,1.17913,1.17928,1.17907,1.17926,59
2025.07.02,19:30,1.17928,1.17942,1.17928,1.17941,63
2025.07.02,19:31,1.17941,1.17948,1.17937,1.17942,64
2025.07.02,19:32,1.17943,1.17969,1.17942,1.17969,59
